試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2017-01-08,日立リヴァーレ,JTマーヴェラス,3,,井上奈々朱,2,nan,□,■,nan,nan,4,2,1,50.0,25.0,1.00,0,0,0,-,1,0.50,3,0,1,0,0.0,0,0,0,-,3
2017-01-08,日立リヴァーレ,JTマーヴェラス,4,,下平夏奈,2,□,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0,0,-,0
2017-01-08,日立リヴァーレ,JTマーヴェラス,5,L,佐藤あり紗,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,12,9,0,75.0,0
2017-01-08,日立リヴァーレ,JTマーヴェラス,6,,引地舞,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2017-01-08,日立リヴァーレ,JTマーヴェラス,8,,佐藤美弥,3,■,■,■,nan,nan,1,1,0,100.0,100.0,0.33,0,0,0,-,0,-,6,0,1,0,0.0,0,0,0,-,1
2017-01-08,日立リヴァーレ,JTマーヴェラス,9,,渡邊久惠,2,nan,□,■,nan,nan,33,11,5,33.3,18.2,5.50,9,3,1,33.3,0,-,5,0,2,0,0.0,0,0,0,-,11
2017-01-08,日立リヴァーレ,JTマーヴェラス,10,,内瀬戸真実,3,■,■,■,nan,nan,20,6,0,30.0,30.0,2.00,1,0,0,0.0,1,0.33,10,0,2,2,5.0,34,22,0,64.7,7
2017-01-08,日立リヴァーレ,JTマーヴェラス,11,,栗原恵,2,□,■,nan,nan,nan,14,2,1,14.3,7.1,1.00,0,0,0,-,0,-,2,0,0,0,0.0,5,2,0,40.0,2
2017-01-08,日立リヴァーレ,JTマーヴェラス,12,,遠井萌仁,3,■,□,■,nan,nan,14,4,1,28.6,21.4,1.33,0,0,0,-,0,-,12,0,0,1,2.1,17,10,0,58.8,4
2017-01-08,日立リヴァーレ,JTマーヴェラス,14,,ジャクソンカースティ,3,■,■,■,nan,nan,22,8,1,36.4,31.8,2.67,0,0,0,-,2,0.67,9,0,1,3,8.3,0,0,0,-,10
2017-01-08,日立リヴァーレ,JTマーヴェラス,17,L,斎田杏,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2017-01-08,日立リヴァーレ,JTマーヴェラス,18,,小池杏菜,2,□,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,2,1,0,50.0,0
2017-01-08,日立リヴァーレ,JTマーヴェラス,19,,芳賀舞波,3,■,■,□,nan,nan,7,2,0,28.6,28.6,0.67,0,0,0,-,0,-,4,0,0,3,18.8,0,0,0,-,2
2017-01-08,日立リヴァーレ,JTマーヴェラス,21,,長内美和子,2,■,■,nan,nan,nan,11,1,0,9.1,9.1,0.50,1,0,0,0.0,2,1.00,4,0,1,0,0.0,2,1,0,50.0,3
2017-01-08,日立リヴァーレ,JTマーヴェラス,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,126,37,9,29.4,22.2,12.33,11,3,1,27.3,6,2.00,57,0,8,9,3.9,72,45,0,62.5,43
