試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2016-11-20,日立リヴァーレ,JTマーヴェラス,1,,間橋香織,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2016-11-20,日立リヴァーレ,JTマーヴェラス,3,,井上奈々朱,5,■,■,■,■,■,24,11,2,45.8,37.5,2.20,0,0,0,-,3,0.60,13,0,5,4,7.7,0,0,0,-,14
2016-11-20,日立リヴァーレ,JTマーヴェラス,4,,下平夏奈,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,6,0,1,2,8.3,0,0,0,-,0
2016-11-20,日立リヴァーレ,JTマーヴェラス,5,L,佐藤あり紗,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,24,21,0,87.5,0
2016-11-20,日立リヴァーレ,JTマーヴェラス,6,,引地舞,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2016-11-20,日立リヴァーレ,JTマーヴェラス,8,,佐藤美弥,5,■,■,■,■,■,1,0,0,0.0,0.0,-,0,0,0,-,3,0.60,14,1,2,6,17.9,2,0,0,0.0,4
2016-11-20,日立リヴァーレ,JTマーヴェラス,9,,渡邊久惠,5,■,■,■,■,■,61,19,5,31.1,23.0,3.80,13,5,0,38.5,0,-,23,3,2,10,23.0,0,0,0,-,22
2016-11-20,日立リヴァーレ,JTマーヴェラス,10,,内瀬戸真実,5,■,■,■,■,■,31,10,3,32.3,22.6,2.00,0,0,0,-,1,0.20,15,0,2,2,3.3,30,22,0,73.3,11
2016-11-20,日立リヴァーレ,JTマーヴェラス,12,,遠井萌仁,5,■,■,■,■,■,29,15,1,51.7,48.3,3.00,2,2,0,100.0,1,0.20,10,1,1,5,22.5,38,31,0,81.6,17
2016-11-20,日立リヴァーレ,JTマーヴェラス,14,,ジャクソンカースティ,5,■,■,■,■,■,24,11,0,45.8,45.8,2.20,0,0,0,-,1,0.20,18,0,2,7,9.7,0,0,0,-,12
2016-11-20,日立リヴァーレ,JTマーヴェラス,17,L,斎田杏,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2016-11-20,日立リヴァーレ,JTマーヴェラス,18,,小池杏菜,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2016-11-20,日立リヴァーレ,JTマーヴェラス,19,,芳賀舞波,3,□,□,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,0,1,8.3,0,0,0,-,0
2016-11-20,日立リヴァーレ,JTマーヴェラス,21,,長内美和子,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0,0,-,0
2016-11-20,日立リヴァーレ,JTマーヴェラス,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,170,66,11,38.8,32.4,13.20,15,7,0,46.7,9,1.80,103,5,16,37,13.6,94,74,0,78.7,80
