試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2016-11-19,日立リヴァーレ,東レアローズ,1,,間橋香織,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2016-11-19,日立リヴァーレ,東レアローズ,3,,井上奈々朱,3,■,■,■,nan,nan,11,6,1,54.5,45.5,2.00,0,0,0,-,2,0.67,5,0,2,2,10.0,1,0,0,0.0,8
2016-11-19,日立リヴァーレ,東レアローズ,4,,下平夏奈,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,0,2,16.7,0,0,0,-,0
2016-11-19,日立リヴァーレ,東レアローズ,5,L,佐藤あり紗,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,12,8,0,66.7,0
2016-11-19,日立リヴァーレ,東レアローズ,6,,引地舞,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2016-11-19,日立リヴァーレ,東レアローズ,8,,佐藤美弥,3,■,■,■,nan,nan,0,0,0,,,-,0,0,0,-,0,-,13,2,2,7,27.3,0,0,0,-,2
2016-11-19,日立リヴァーレ,東レアローズ,9,,渡邊久惠,3,■,■,■,nan,nan,47,20,2,42.6,38.3,6.67,9,3,1,33.3,0,-,11,0,2,2,4.5,0,0,0,-,20
2016-11-19,日立リヴァーレ,東レアローズ,10,,内瀬戸真実,3,■,■,■,nan,nan,21,5,0,23.8,23.8,1.67,2,0,0,0.0,1,0.33,12,0,2,4,8.3,21,13,0,61.9,6
2016-11-19,日立リヴァーレ,東レアローズ,12,,遠井萌仁,3,■,■,■,nan,nan,20,10,1,50.0,45.0,3.33,2,1,0,50.0,0,-,9,0,0,2,5.6,17,14,0,82.4,10
2016-11-19,日立リヴァーレ,東レアローズ,14,,ジャクソンカースティ,3,■,■,■,nan,nan,20,9,3,45.0,30.0,3.00,0,0,0,-,1,0.33,16,1,1,8,17.5,0,0,0,-,11
2016-11-19,日立リヴァーレ,東レアローズ,17,L,斎田杏,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2016-11-19,日立リヴァーレ,東レアローズ,18,,小池杏菜,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2016-11-19,日立リヴァーレ,東レアローズ,19,,芳賀舞波,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,4,0,0,1,6.2,0,0,0,-,0
2016-11-19,日立リヴァーレ,東レアローズ,21,,長内美和子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2016-11-19,日立リヴァーレ,東レアローズ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,119,50,7,42.0,36.1,16.67,13,4,1,30.8,4,1.33,73,3,9,28,13.2,51,35,0,68.6,57
