試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2019-12-08,東レアローズ,パナソニックパンサーズ,1,,富松崇彰,5,■,■,■,■,■,17,8,2,47.1,35.3,1.60,0,0,0,-,1,0.20,14,1,0,3,12.5,0,0,0,-,10
2019-12-08,東レアローズ,パナソニックパンサーズ,2,,高橋健太郎,3,□,□,nan,nan,□,3,2,1,66.7,33.3,0.67,0,0,0,-,0,-,1,0,0,1,25.0,0,0,0,-,2
2019-12-08,東レアローズ,パナソニックパンサーズ,4,,ルジェアントニン,5,■,■,■,■,■,41,17,5,41.5,29.3,3.40,19,8,5,42.1,1,0.20,17,1,4,4,5.9,2,0,0,0.0,19
2019-12-08,東レアローズ,パナソニックパンサーズ,5,,米山裕太,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2019-12-08,東レアローズ,パナソニックパンサーズ,6,,落合一貴,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2019-12-08,東レアローズ,パナソニックパンサーズ,7,,峯村雄大,2,nan,□,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,1,0,-12.5,0,0,0,-,0
2019-12-08,東レアローズ,パナソニックパンサーズ,9,,富田将馬,4,nan,□,□,□,□,4,0,1,0.0,-25.0,-,0,0,0,-,0,-,4,0,0,1,6.2,9,4,1,50.0,0
2019-12-08,東レアローズ,パナソニックパンサーズ,10,,星野秀知,5,■,■,■,■,■,20,12,1,60.0,55.0,2.40,0,0,0,-,0,-,16,1,0,4,12.5,21,8,7,54.8,13
2019-12-08,東レアローズ,パナソニックパンサーズ,11,,戸嵜嵩大,5,■,■,■,■,■,42,20,3,47.6,40.5,4.00,1,1,0,100.0,1,0.20,9,0,2,1,-2.8,41,13,14,48.8,21
2019-12-08,東レアローズ,パナソニックパンサーズ,14,,酒井啓輔,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-,0
2019-12-08,東レアローズ,パナソニックパンサーズ,15,,李博,5,■,■,■,■,■,19,10,2,52.6,42.1,2.00,0,0,0,-,2,0.40,15,0,2,5,5.0,0,0,0,-,12
2019-12-08,東レアローズ,パナソニックパンサーズ,18,,鈴木悠二,2,nan,nan,nan,□,□,0,0,0,,,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0,0,-,0
2019-12-08,東レアローズ,パナソニックパンサーズ,21,,藤井直伸,5,■,■,■,■,■,0,0,0,,,-,0,0,0,-,3,0.60,19,0,1,4,3.9,0,0,0,-,3
2019-12-08,東レアローズ,パナソニックパンサーズ,22,L,井手智,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,20,10,3,57.5,0
2019-12-08,東レアローズ,パナソニックパンサーズ,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,146,69,15,47.3,37.0,13.80,20,9,5,45.0,8,1.60,100,3,10,24,6.5,93,35,25,51.1,80
