試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2012-11-04,堺ブレイザーズ,豊田合成トレフェルサ,1,,松本慶彦,2,■,■,nan,nan,nan,8,2,2,25.0,0.0,1.00,0,0,0,-,1,0.50,6,1,0,1,17.5,0,0,0,-,4
2012-11-04,堺ブレイザーズ,豊田合成トレフェルサ,2,L,井上裕介,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,13,7,0,53.8,0
2012-11-04,堺ブレイザーズ,豊田合成トレフェルサ,3,,石島雄介,2,■,■,nan,nan,nan,8,2,1,25.0,12.5,1.00,2,0,0,0.0,1,0.50,6,0,0,1,4.2,14,8,0,57.1,3
2012-11-04,堺ブレイザーズ,豊田合成トレフェルサ,4,,北島武,2,nan,□,■,nan,nan,11,5,2,45.5,27.3,2.50,0,0,0,-,0,-,8,0,1,6,18.8,10,6,0,60.0,5
2012-11-04,堺ブレイザーズ,豊田合成トレフェルサ,5,,内藤和也,3,□,□,■,nan,nan,2,1,0,50.0,50.0,0.33,0,0,0,-,0,-,7,0,0,5,17.9,0,0,0,-,1
2012-11-04,堺ブレイザーズ,豊田合成トレフェルサ,6,,ペピチミラン,3,■,■,■,nan,nan,25,10,2,40.0,32.0,3.33,10,4,2,40.0,0,-,8,0,2,5,15.6,0,0,0,-,10
2012-11-04,堺ブレイザーズ,豊田合成トレフェルサ,10,,千々木駿介,2,nan,□,■,nan,nan,6,3,0,50.0,50.0,1.50,2,1,0,50.0,0,-,2,0,0,1,12.5,12,7,0,58.3,3
2012-11-04,堺ブレイザーズ,豊田合成トレフェルサ,11,,伊藤康貴,2,■,■,nan,nan,nan,7,2,1,28.6,14.3,1.00,0,0,0,-,0,-,6,0,1,3,12.5,11,6,0,54.5,2
2012-11-04,堺ブレイザーズ,豊田合成トレフェルサ,12,,横田一義,3,■,■,■,nan,nan,7,4,0,57.1,57.1,1.33,0,0,0,-,2,0.67,9,0,0,5,13.9,0,0,0,-,6
2012-11-04,堺ブレイザーズ,豊田合成トレフェルサ,13,,松岡祐太,2,nan,□,□,nan,nan,6,2,0,33.3,33.3,1.00,1,0,0,0.0,1,0.50,1,0,1,0,0.0,0,0,0,-,3
2012-11-04,堺ブレイザーズ,豊田合成トレフェルサ,14,L,坂梨朋彦,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2012-11-04,堺ブレイザーズ,豊田合成トレフェルサ,15,,木場田和希,2,nan,□,■,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0,0,-,0
2012-11-04,堺ブレイザーズ,豊田合成トレフェルサ,18,,大道大輔,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2012-11-04,堺ブレイザーズ,豊田合成トレフェルサ,19,,今村駿,3,■,■,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,1,0,0.0,1,0,0,0.0,0
2012-11-04,堺ブレイザーズ,豊田合成トレフェルサ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,80,31,8,38.8,28.7,10.33,15,5,2,33.3,5,1.67,58,1,6,28,13.4,61,34,0,55.7,37
