試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2013-01-26,堺ブレイザーズ,東レアローズ,1,,松本慶彦,4,■,■,■,■,nan,10,6,0,60.0,60.0,1.50,0,0,0,-,3,0.75,14,0,0,2,3.6,4,4,0,100.0,9
2013-01-26,堺ブレイザーズ,東レアローズ,2,L,井上裕介,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,27,22,0,81.5,0
2013-01-26,堺ブレイザーズ,東レアローズ,3,,石島雄介,4,■,■,■,■,nan,24,7,1,29.2,25.0,1.75,1,0,0,0.0,0,-,16,1,4,2,8.1,29,14,0,48.3,8
2013-01-26,堺ブレイザーズ,東レアローズ,4,,北島武,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,1,1.00,0,0,0,0,-,0,0,0,-,1
2013-01-26,堺ブレイザーズ,東レアローズ,5,,内藤和也,4,□,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,8,0,0,5,15.6,0,0,0,-,0
2013-01-26,堺ブレイザーズ,東レアローズ,6,,ペピチミラン,4,■,■,■,■,nan,60,21,5,35.0,26.7,5.25,25,11,0,44.0,2,0.50,15,3,3,3,22.3,0,0,0,-,26
2013-01-26,堺ブレイザーズ,東レアローズ,10,,千々木駿介,2,■,■,nan,nan,nan,11,1,0,9.1,9.1,0.50,2,0,0,0.0,0,-,4,1,0,0,20.0,10,4,0,40.0,2
2013-01-26,堺ブレイザーズ,東レアローズ,11,,伊藤康貴,3,nan,□,■,■,nan,29,12,1,41.4,37.9,4.00,0,0,0,-,2,0.67,9,0,2,0,0.0,20,11,0,55.0,14
2013-01-26,堺ブレイザーズ,東レアローズ,12,,横田一義,4,■,■,■,■,nan,14,8,0,57.1,57.1,2.00,0,0,0,-,4,1.00,13,0,1,5,9.6,1,0,0,0.0,12
2013-01-26,堺ブレイザーズ,東レアローズ,13,,松岡祐太,1,nan,nan,nan,□,nan,1,1,0,100.0,100.0,1.00,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,1
2013-01-26,堺ブレイザーズ,東レアローズ,14,L,坂梨朋彦,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2013-01-26,堺ブレイザーズ,東レアローズ,15,,木場田和希,3,nan,□,■,■,nan,0,0,0,,,-,0,0,0,-,0,-,4,0,0,0,0.0,0,0,0,-,0
2013-01-26,堺ブレイザーズ,東レアローズ,18,,大道大輔,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2013-01-26,堺ブレイザーズ,東レアローズ,19,,今村駿,3,■,■,nan,□,nan,1,1,0,100.0,100.0,0.33,0,0,0,-,0,-,8,0,0,1,3.1,0,0,0,-,1
2013-01-26,堺ブレイザーズ,東レアローズ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,150,57,7,38.0,33.3,14.25,28,11,0,39.3,12,3.00,91,5,10,18,9.6,91,55,0,60.4,74
