試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2012-11-18,堺ブレイザーズ,パナソニックパンサーズ,1,,松本慶彦,5,■,■,■,■,■,11,5,0,45.5,45.5,1.00,0,0,0,-,1,0.20,20,0,0,5,6.2,2,2,0,100.0,6
2012-11-18,堺ブレイザーズ,パナソニックパンサーズ,2,L,井上裕介,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,26,19,0,73.1,0
2012-11-18,堺ブレイザーズ,パナソニックパンサーズ,3,,石島雄介,5,■,■,■,■,■,23,8,2,34.8,26.1,1.60,4,2,0,50.0,2,0.40,17,2,3,6,18.2,27,12,0,44.4,12
2012-11-18,堺ブレイザーズ,パナソニックパンサーズ,4,,北島武,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2012-11-18,堺ブレイザーズ,パナソニックパンサーズ,5,,内藤和也,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,2,0,0.0,0,0,0,-,0
2012-11-18,堺ブレイザーズ,パナソニックパンサーズ,6,,ペピチミラン,5,■,■,■,■,■,43,23,3,53.5,46.5,4.60,19,11,3,57.9,0,-,18,2,4,7,19.7,0,0,0,-,25
2012-11-18,堺ブレイザーズ,パナソニックパンサーズ,10,,千々木駿介,5,■,■,■,■,■,21,12,0,57.1,57.1,2.40,4,3,0,75.0,2,0.40,17,1,4,4,10.6,27,16,0,59.3,15
2012-11-18,堺ブレイザーズ,パナソニックパンサーズ,11,,伊藤康貴,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2012-11-18,堺ブレイザーズ,パナソニックパンサーズ,12,,横田一義,5,■,■,■,■,■,16,9,1,56.2,50.0,1.80,0,0,0,-,2,0.40,14,1,2,6,17.9,0,0,0,-,12
2012-11-18,堺ブレイザーズ,パナソニックパンサーズ,13,,松岡祐太,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2012-11-18,堺ブレイザーズ,パナソニックパンサーズ,14,L,坂梨朋彦,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2012-11-18,堺ブレイザーズ,パナソニックパンサーズ,15,,木場田和希,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2012-11-18,堺ブレイザーズ,パナソニックパンサーズ,18,,大道大輔,1,nan,nan,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2012-11-18,堺ブレイザーズ,パナソニックパンサーズ,19,,今村駿,5,■,■,■,■,■,0,0,0,,,-,0,0,0,-,1,0.20,17,0,1,4,5.9,0,0,0,-,1
2012-11-18,堺ブレイザーズ,パナソニックパンサーズ,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,114,57,6,50.0,44.7,11.40,27,16,3,59.3,8,1.60,106,6,16,32,12.5,82,49,0,59.8,71
