試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2013-01-13,堺ブレイザーズ,サントリーサンバーズ,1,,松本慶彦,5,■,■,■,■,■,8,1,2,12.5,-12.5,0.20,0,0,0,-,2,0.40,15,0,1,3,5.0,1,1,0,100.0,3
2013-01-13,堺ブレイザーズ,サントリーサンバーズ,2,L,井上裕介,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,28,17,0,60.7,0
2013-01-13,堺ブレイザーズ,サントリーサンバーズ,3,,石島雄介,5,■,■,■,■,■,23,7,1,30.4,26.1,1.40,3,0,1,0.0,3,0.60,14,1,2,1,7.5,31,23,0,74.2,11
2013-01-13,堺ブレイザーズ,サントリーサンバーズ,4,,北島武,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2013-01-13,堺ブレイザーズ,サントリーサンバーズ,5,,内藤和也,4,□,□,nan,□,□,0,0,0,,,-,0,0,0,-,0,-,7,0,1,4,14.3,0,0,0,-,0
2013-01-13,堺ブレイザーズ,サントリーサンバーズ,6,,ペピチミラン,5,■,■,■,■,■,47,23,4,48.9,40.4,4.60,20,9,3,45.0,4,0.80,16,2,5,7,20.9,0,0,0,-,29
2013-01-13,堺ブレイザーズ,サントリーサンバーズ,10,,千々木駿介,4,■,■,■,■,nan,27,7,2,25.9,18.5,1.75,3,2,0,66.7,1,0.25,10,1,1,3,17.5,21,11,0,52.4,9
2013-01-13,堺ブレイザーズ,サントリーサンバーズ,11,,伊藤康貴,3,nan,nan,□,□,■,7,5,1,71.4,57.1,1.67,0,0,0,-,1,0.33,4,0,1,0,0.0,11,8,0,72.7,6
2013-01-13,堺ブレイザーズ,サントリーサンバーズ,12,,横田一義,5,■,■,■,■,■,19,8,4,42.1,21.1,1.60,0,0,0,-,3,0.60,13,1,0,1,8.1,1,1,0,100.0,12
2013-01-13,堺ブレイザーズ,サントリーサンバーズ,13,,松岡祐太,1,nan,nan,nan,□,nan,4,2,0,50.0,50.0,2.00,2,1,0,50.0,0,-,0,0,0,0,-,0,0,0,-,2
2013-01-13,堺ブレイザーズ,サントリーサンバーズ,14,L,坂梨朋彦,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2013-01-13,堺ブレイザーズ,サントリーサンバーズ,15,,木場田和希,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-,0
2013-01-13,堺ブレイザーズ,サントリーサンバーズ,18,,大道大輔,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2013-01-13,堺ブレイザーズ,サントリーサンバーズ,19,,今村駿,5,■,■,■,■,■,1,1,0,100.0,100.0,0.20,0,0,0,-,2,0.40,21,1,0,4,9.5,0,0,0,-,4
2013-01-13,堺ブレイザーズ,サントリーサンバーズ,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,136,54,14,39.7,29.4,10.80,28,12,4,42.9,16,3.20,101,6,11,23,10.8,93,61,0,65.6,76
