試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2013-02-24,堺ブレイザーズ,豊田合成トレフェルサ,1,,松本慶彦,4,■,■,■,■,nan,11,7,0,63.6,63.6,1.75,0,0,0,-,1,0.25,8,1,0,0,10.0,0,0,0,-,9
2013-02-24,堺ブレイザーズ,豊田合成トレフェルサ,2,L,井上裕介,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,23,19,0,82.6,0
2013-02-24,堺ブレイザーズ,豊田合成トレフェルサ,3,,石島雄介,4,■,■,■,■,nan,21,11,1,52.4,47.6,2.75,2,1,0,50.0,3,0.75,13,1,2,2,10.0,23,16,0,69.6,15
2013-02-24,堺ブレイザーズ,豊田合成トレフェルサ,4,,北島武,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,2,1,0,50.0,0
2013-02-24,堺ブレイザーズ,豊田合成トレフェルサ,5,,内藤和也,4,□,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,6,0,1,2,8.3,0,0,0,-,0
2013-02-24,堺ブレイザーズ,豊田合成トレフェルサ,6,,ペピチミラン,4,■,■,■,■,nan,38,15,4,39.5,28.9,3.75,16,5,2,31.2,3,0.75,16,3,6,3,20.9,0,0,0,-,21
2013-02-24,堺ブレイザーズ,豊田合成トレフェルサ,10,,千々木駿介,2,■,■,nan,nan,nan,21,6,3,28.6,14.3,3.00,6,3,1,50.0,0,-,10,0,1,2,5.0,13,12,0,92.3,6
2013-02-24,堺ブレイザーズ,豊田合成トレフェルサ,11,,伊藤康貴,2,nan,nan,■,■,nan,6,1,1,16.7,0.0,0.50,0,0,0,-,1,0.50,12,0,1,5,10.4,15,9,0,60.0,2
2013-02-24,堺ブレイザーズ,豊田合成トレフェルサ,12,,横田一義,4,■,■,■,■,nan,17,9,2,52.9,41.2,2.25,0,0,0,-,1,0.25,11,0,1,4,9.1,1,0,0,0.0,10
2013-02-24,堺ブレイザーズ,豊田合成トレフェルサ,13,,松岡祐太,1,nan,nan,□,nan,nan,3,1,0,33.3,33.3,1.00,3,1,0,33.3,1,1.00,0,0,0,0,-,0,0,0,-,2
2013-02-24,堺ブレイザーズ,豊田合成トレフェルサ,14,L,坂梨朋彦,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2013-02-24,堺ブレイザーズ,豊田合成トレフェルサ,15,,木場田和希,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2013-02-24,堺ブレイザーズ,豊田合成トレフェルサ,18,,大道大輔,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2013-02-24,堺ブレイザーズ,豊田合成トレフェルサ,19,,今村駿,4,■,■,■,■,nan,3,3,0,100.0,100.0,0.75,0,0,0,-,0,-,14,0,1,2,3.6,0,0,0,-,3
2013-02-24,堺ブレイザーズ,豊田合成トレフェルサ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,120,53,11,44.2,35.0,13.25,27,10,3,37.0,10,2.50,90,5,13,20,10.2,77,57,0,74.0,68
