試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2013-03-02,堺ブレイザーズ,大分三好ヴァイセアドラー,1,,松本慶彦,5,■,■,■,■,■,14,4,0,28.6,28.6,0.80,0,0,0,-,2,0.40,23,2,1,4,11.3,2,1,0,50.0,8
2013-03-02,堺ブレイザーズ,大分三好ヴァイセアドラー,2,L,井上裕介,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,17,12,0,70.6,0
2013-03-02,堺ブレイザーズ,大分三好ヴァイセアドラー,3,,石島雄介,5,■,■,■,■,■,26,10,5,38.5,19.2,2.00,0,0,0,-,3,0.60,15,0,1,3,5.0,38,23,0,60.5,13
2013-03-02,堺ブレイザーズ,大分三好ヴァイセアドラー,4,,北島武,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2013-03-02,堺ブレイザーズ,大分三好ヴァイセアドラー,5,,内藤和也,4,□,□,□,nan,□,0,0,0,,,-,0,0,0,-,0,-,5,1,2,1,21.0,0,0,0,-,1
2013-03-02,堺ブレイザーズ,大分三好ヴァイセアドラー,6,,ペピチミラン,5,■,■,■,■,■,57,31,9,54.4,38.6,6.20,15,9,3,60.0,5,1.00,20,0,3,12,15.0,0,0,0,-,36
2013-03-02,堺ブレイザーズ,大分三好ヴァイセアドラー,8,L,佐川翔,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2013-03-02,堺ブレイザーズ,大分三好ヴァイセアドラー,10,,千々木駿介,3,■,■,nan,□,nan,10,4,0,40.0,40.0,1.33,1,0,0,0.0,0,-,8,0,0,1,3.1,12,5,0,41.7,4
2013-03-02,堺ブレイザーズ,大分三好ヴァイセアドラー,11,,伊藤康貴,4,nan,□,■,■,■,20,7,2,35.0,25.0,1.75,0,0,0,-,0,-,12,0,0,2,4.2,20,8,0,40.0,7
2013-03-02,堺ブレイザーズ,大分三好ヴァイセアドラー,12,,横田一義,5,■,■,■,■,■,11,8,1,72.7,63.6,1.60,0,0,0,-,5,1.00,7,0,1,2,7.1,2,0,0,0.0,13
2013-03-02,堺ブレイザーズ,大分三好ヴァイセアドラー,13,,松岡祐太,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2013-03-02,堺ブレイザーズ,大分三好ヴァイセアドラー,15,,木場田和希,2,nan,□,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,5,0,0,0,0.0,0,0,0,-,0
2013-03-02,堺ブレイザーズ,大分三好ヴァイセアドラー,18,,大道大輔,1,nan,nan,nan,nan,□,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2013-03-02,堺ブレイザーズ,大分三好ヴァイセアドラー,19,,今村駿,5,■,■,■,■,■,0,0,0,,,-,0,0,0,-,2,0.40,13,0,0,4,7.7,0,0,0,-,2
2013-03-02,堺ブレイザーズ,大分三好ヴァイセアドラー,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,138,64,17,46.4,34.1,12.80,16,9,3,56.2,17,3.40,108,3,8,29,8.9,91,49,0,53.8,84
