試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2013-03-09,堺ブレイザーズ,パナソニックパンサーズ,1,,松本慶彦,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2013-03-09,堺ブレイザーズ,パナソニックパンサーズ,2,L,井上裕介,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,14,7,0,50.0,0
2013-03-09,堺ブレイザーズ,パナソニックパンサーズ,3,,石島雄介,1,■,nan,nan,nan,nan,4,2,0,50.0,50.0,2.00,1,1,0,100.0,0,-,5,1,0,0,20.0,9,2,0,22.2,3
2013-03-09,堺ブレイザーズ,パナソニックパンサーズ,4,,北島武,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2013-03-09,堺ブレイザーズ,パナソニックパンサーズ,5,,内藤和也,3,□,■,□,nan,nan,1,1,0,100.0,100.0,0.33,0,0,0,-,1,0.33,7,0,1,4,14.3,0,0,0,-,2
2013-03-09,堺ブレイザーズ,パナソニックパンサーズ,6,,ペピチミラン,3,■,■,■,nan,nan,26,14,5,53.8,34.6,4.67,12,7,2,58.3,0,-,9,1,3,2,16.7,0,0,0,-,15
2013-03-09,堺ブレイザーズ,パナソニックパンサーズ,8,,佐川翔,2,□,■,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,1,0,0.0,2,0,0,0.0,0
2013-03-09,堺ブレイザーズ,パナソニックパンサーズ,10,,千々木駿介,3,■,■,■,nan,nan,24,8,1,33.3,29.2,2.67,3,3,0,100.0,1,0.33,11,0,0,5,11.4,17,9,0,52.9,9
2013-03-09,堺ブレイザーズ,パナソニックパンサーズ,11,,伊藤康貴,2,nan,■,■,nan,nan,7,3,0,42.9,42.9,1.50,0,0,0,-,2,1.00,5,0,1,2,10.0,23,8,0,34.8,5
2013-03-09,堺ブレイザーズ,パナソニックパンサーズ,12,,横田一義,3,■,■,■,nan,nan,11,3,2,27.3,9.1,1.00,0,0,0,-,1,0.33,10,0,1,4,10.0,0,0,0,-,4
2013-03-09,堺ブレイザーズ,パナソニックパンサーズ,13,,松岡祐太,1,nan,□,nan,nan,nan,7,2,0,28.6,28.6,2.00,4,1,0,25.0,1,1.00,4,0,1,1,6.2,0,0,0,-,3
2013-03-09,堺ブレイザーズ,パナソニックパンサーズ,15,L,木場田和希,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2013-03-09,堺ブレイザーズ,パナソニックパンサーズ,18,,大道大輔,2,■,nan,■,nan,nan,6,3,1,50.0,33.3,1.50,0,0,0,-,0,-,3,0,0,0,0.0,0,0,0,-,3
2013-03-09,堺ブレイザーズ,パナソニックパンサーズ,19,,今村駿,3,■,□,■,nan,nan,0,0,0,,,-,0,0,0,-,0,-,8,0,0,2,6.2,1,0,0,0.0,0
2013-03-09,堺ブレイザーズ,パナソニックパンサーズ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,86,36,9,41.9,31.4,12.00,20,12,2,60.0,6,2.00,63,2,8,20,11.1,66,26,0,39.4,44
