試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2013-03-16,堺ブレイザーズ,サントリーサンバーズ,1,,松本慶彦,4,■,■,■,■,nan,12,5,1,41.7,33.3,1.25,0,0,0,-,2,0.50,10,0,2,2,5.0,0,0,0,-,7
2013-03-16,堺ブレイザーズ,サントリーサンバーズ,2,L,井上裕介,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,18,11,0,61.1,0
2013-03-16,堺ブレイザーズ,サントリーサンバーズ,3,,石島雄介,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2013-03-16,堺ブレイザーズ,サントリーサンバーズ,4,,北島武,4,■,■,■,■,nan,20,10,1,50.0,45.0,2.50,0,0,0,-,0,-,18,0,3,4,5.6,41,21,0,51.2,10
2013-03-16,堺ブレイザーズ,サントリーサンバーズ,5,,内藤和也,4,□,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,6,1,1,2,25.0,0,0,0,-,1
2013-03-16,堺ブレイザーズ,サントリーサンバーズ,6,,ペピチミラン,4,■,■,■,■,nan,36,17,6,47.2,30.6,4.25,14,6,2,42.9,5,1.25,13,0,6,5,9.6,0,0,0,-,22
2013-03-16,堺ブレイザーズ,サントリーサンバーズ,8,,佐川翔,1,nan,nan,nan,■,nan,1,1,0,100.0,100.0,1.00,0,0,0,-,1,1.00,4,0,0,1,6.2,0,0,0,-,2
2013-03-16,堺ブレイザーズ,サントリーサンバーズ,10,,千々木駿介,4,■,■,■,■,nan,31,15,1,48.4,45.2,3.75,9,6,0,66.7,5,1.25,18,0,2,9,12.5,30,13,0,43.3,20
2013-03-16,堺ブレイザーズ,サントリーサンバーズ,11,,伊藤康貴,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2013-03-16,堺ブレイザーズ,サントリーサンバーズ,12,,横田一義,4,■,■,■,■,nan,13,8,3,61.5,38.5,2.00,1,1,0,100.0,1,0.25,22,4,0,11,27.0,0,0,0,-,13
2013-03-16,堺ブレイザーズ,サントリーサンバーズ,13,,松岡祐太,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2013-03-16,堺ブレイザーズ,サントリーサンバーズ,15,,木場田和希,3,■,■,■,nan,nan,2,1,0,50.0,50.0,0.33,0,0,0,-,1,0.33,14,0,0,7,12.5,0,0,0,-,2
2013-03-16,堺ブレイザーズ,サントリーサンバーズ,18,,大道大輔,4,□,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2013-03-16,堺ブレイザーズ,サントリーサンバーズ,19,L,今村駿,1,nan,nan,nan,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2013-03-16,堺ブレイザーズ,サントリーサンバーズ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,115,57,12,49.6,39.1,14.25,24,13,2,54.2,15,3.75,105,5,14,41,13.8,89,45,0,50.6,77
