試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2012-11-11,堺ブレイザーズ,FC東京,1,,松本慶彦,3,■,■,■,nan,nan,7,5,0,71.4,71.4,1.67,0,0,0,-,2,0.67,19,1,0,4,9.5,0,0,0,-,8
2012-11-11,堺ブレイザーズ,FC東京,2,L,井上裕介,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,10,7,0,70.0,0
2012-11-11,堺ブレイザーズ,FC東京,3,,石島雄介,3,■,■,■,nan,nan,15,11,0,73.3,73.3,3.67,3,1,0,33.3,2,0.67,9,1,1,2,16.7,22,12,0,54.5,14
2012-11-11,堺ブレイザーズ,FC東京,4,,北島武,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2012-11-11,堺ブレイザーズ,FC東京,5,,内藤和也,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,4,0,0,2,12.5,0,0,0,-,0
2012-11-11,堺ブレイザーズ,FC東京,6,,ペピチミラン,3,■,■,■,nan,nan,18,10,1,55.6,50.0,3.33,9,3,1,33.3,4,1.33,14,4,3,2,27.9,0,0,0,-,18
2012-11-11,堺ブレイザーズ,FC東京,10,,千々木駿介,3,■,■,■,nan,nan,12,5,1,41.7,33.3,1.67,2,1,1,50.0,0,-,15,2,0,7,23.7,10,3,0,30.0,7
2012-11-11,堺ブレイザーズ,FC東京,11,,伊藤康貴,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2012-11-11,堺ブレイザーズ,FC東京,12,,横田一義,3,■,■,■,nan,nan,11,4,2,36.4,18.2,1.33,0,0,0,-,2,0.67,4,0,0,2,12.5,1,1,0,100.0,6
2012-11-11,堺ブレイザーズ,FC東京,13,,松岡祐太,1,nan,nan,□,nan,nan,2,1,0,50.0,50.0,1.00,1,0,0,0.0,0,-,0,0,0,0,-,0,0,0,-,1
2012-11-11,堺ブレイザーズ,FC東京,14,L,坂梨朋彦,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2012-11-11,堺ブレイザーズ,FC東京,15,,木場田和希,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2012-11-11,堺ブレイザーズ,FC東京,18,,大道大輔,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2012-11-11,堺ブレイザーズ,FC東京,19,,今村駿,3,■,■,■,nan,nan,2,0,0,0.0,0.0,-,0,0,0,-,0,-,8,0,0,1,3.1,0,0,0,-,0
2012-11-11,堺ブレイザーズ,FC東京,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,67,36,4,53.7,47.8,12.00,15,5,2,33.3,10,3.33,73,8,4,20,16.4,43,23,0,53.5,54
