試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2012-12-02,堺ブレイザーズ,FC東京,1,,松本慶彦,3,■,■,■,nan,nan,7,5,1,71.4,57.1,1.67,0,0,0,-,4,1.33,15,0,2,6,10.0,0,0,0,-,9
2012-12-02,堺ブレイザーズ,FC東京,2,L,井上裕介,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,11,4,0,36.4,0
2012-12-02,堺ブレイザーズ,FC東京,3,,石島雄介,3,■,■,■,nan,nan,14,6,0,42.9,42.9,2.00,3,0,0,0.0,2,0.67,6,0,3,1,4.2,9,5,0,55.6,8
2012-12-02,堺ブレイザーズ,FC東京,4,,北島武,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,2,2,0,100.0,0
2012-12-02,堺ブレイザーズ,FC東京,5,,内藤和也,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,7,2,1,1,29.3,0,0,0,-,2
2012-12-02,堺ブレイザーズ,FC東京,6,,ペピチミラン,3,■,■,■,nan,nan,24,13,1,54.2,50.0,4.33,9,5,1,55.6,2,0.67,10,3,1,2,31.0,0,0,0,-,18
2012-12-02,堺ブレイザーズ,FC東京,10,,千々木駿介,2,■,■,nan,nan,nan,10,5,2,50.0,30.0,2.50,1,1,0,100.0,0,-,8,0,1,1,3.1,5,3,0,60.0,5
2012-12-02,堺ブレイザーズ,FC東京,11,,伊藤康貴,3,□,□,■,nan,nan,5,3,0,60.0,60.0,1.00,0,0,0,-,0,-,7,0,0,1,3.6,11,7,0,63.6,3
2012-12-02,堺ブレイザーズ,FC東京,12,,横田一義,3,■,■,■,nan,nan,5,2,0,40.0,40.0,0.67,0,0,0,-,1,0.33,8,0,2,2,6.2,0,0,0,-,3
2012-12-02,堺ブレイザーズ,FC東京,13,,松岡祐太,2,□,nan,□,nan,nan,3,1,0,33.3,33.3,0.50,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-,1
2012-12-02,堺ブレイザーズ,FC東京,14,L,坂梨朋彦,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2012-12-02,堺ブレイザーズ,FC東京,15,,木場田和希,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-,0
2012-12-02,堺ブレイザーズ,FC東京,18,,大道大輔,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2012-12-02,堺ブレイザーズ,FC東京,19,,今村駿,3,■,■,■,nan,nan,2,1,0,50.0,50.0,0.33,0,0,0,-,0,-,11,0,0,5,11.4,0,0,0,-,1
2012-12-02,堺ブレイザーズ,FC東京,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,70,36,4,51.4,45.7,12.00,13,6,1,46.2,9,3.00,75,5,10,19,12.2,38,21,0,55.3,50
