試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2013-01-27,堺ブレイザーズ,パナソニックパンサーズ,1,,松本慶彦,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2013-01-27,堺ブレイザーズ,パナソニックパンサーズ,2,L,井上裕介,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,21,8,0,38.1,0
2013-01-27,堺ブレイザーズ,パナソニックパンサーズ,3,,石島雄介,3,■,■,■,nan,nan,18,7,1,38.9,33.3,2.33,4,0,0,0.0,0,-,12,0,2,5,10.4,17,9,0,52.9,7
2013-01-27,堺ブレイザーズ,パナソニックパンサーズ,4,,北島武,2,□,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,2,0,0,0.0,0
2013-01-27,堺ブレイザーズ,パナソニックパンサーズ,5,,内藤和也,3,■,■,■,nan,nan,8,3,0,37.5,37.5,1.00,0,0,0,-,2,0.67,12,0,5,2,4.2,0,0,0,-,5
2013-01-27,堺ブレイザーズ,パナソニックパンサーズ,6,,ペピチミラン,3,■,■,■,nan,nan,31,13,6,41.9,22.6,4.33,17,4,5,23.5,2,0.67,11,0,4,2,4.5,0,0,0,-,15
2013-01-27,堺ブレイザーズ,パナソニックパンサーズ,10,,千々木駿介,3,■,■,■,nan,nan,17,7,1,41.2,35.3,2.33,3,1,0,33.3,0,-,9,1,0,2,16.7,21,12,0,57.1,8
2013-01-27,堺ブレイザーズ,パナソニックパンサーズ,11,,伊藤康貴,1,nan,nan,□,nan,nan,2,0,0,0.0,0.0,-,0,0,0,-,2,2.00,1,0,0,1,25.0,1,1,0,100.0,2
2013-01-27,堺ブレイザーズ,パナソニックパンサーズ,12,,横田一義,3,■,■,■,nan,nan,5,4,0,80.0,80.0,1.33,0,0,0,-,5,1.67,10,0,1,4,10.0,0,0,0,-,9
2013-01-27,堺ブレイザーズ,パナソニックパンサーズ,13,,松岡祐太,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2013-01-27,堺ブレイザーズ,パナソニックパンサーズ,14,L,坂梨朋彦,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2013-01-27,堺ブレイザーズ,パナソニックパンサーズ,15,,木場田和希,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2013-01-27,堺ブレイザーズ,パナソニックパンサーズ,18,,大道大輔,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2013-01-27,堺ブレイザーズ,パナソニックパンサーズ,19,,今村駿,3,■,■,■,nan,nan,0,0,0,,,-,0,0,0,-,0,-,9,1,1,1,11.7,0,0,0,-,1
2013-01-27,堺ブレイザーズ,パナソニックパンサーズ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,81,34,8,42.0,32.1,11.33,24,5,5,20.8,11,3.67,64,2,13,17,9.5,62,30,0,48.4,47
