試合日,チーム,相手チーム,得セット,失セット,勝敗,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2006-01-08,日立リヴァーレ,茂原アルカス,3,0,1,2,,板橋恵,3,■,■,■,nan,nan,0,0,0,,,-,0,0,0,-,0,-,11,1,1,2,13.6,0,0,0,-,1
2006-01-08,日立リヴァーレ,茂原アルカス,3,0,1,3,,都澤みどり,3,■,■,■,nan,nan,38,14,1,36.8,34.2,4.67,0,0,0,-,1,0.33,11,0,0,4,9.1,20,16,0,80.0,15
2006-01-08,日立リヴァーレ,茂原アルカス,3,0,1,4,,大沼綾子,3,■,■,■,nan,nan,27,14,3,51.9,40.7,4.67,1,0,1,0.0,2,0.67,10,0,1,3,7.5,0,0,0,-,16
2006-01-08,日立リヴァーレ,茂原アルカス,3,0,1,5,,高橋智子,2,nan,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2006-01-08,日立リヴァーレ,茂原アルカス,3,0,1,6,,佐田樹理,3,■,■,■,nan,nan,13,9,0,69.2,69.2,3.00,0,0,0,-,0,-,19,1,2,7,13.4,12,6,0,50.0,10
2006-01-08,日立リヴァーレ,茂原アルカス,3,0,1,7,,伊地知祐子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2006-01-08,日立リヴァーレ,茂原アルカス,3,0,1,8,,菊池由希絵,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2006-01-08,日立リヴァーレ,茂原アルカス,3,0,1,9,,熊沢美穂,1,nan,nan,□,nan,nan,2,1,0,50.0,50.0,1.00,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,1
2006-01-08,日立リヴァーレ,茂原アルカス,3,0,1,11,,海老原めぐみ,2,nan,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0,0,-,0
2006-01-08,日立リヴァーレ,茂原アルカス,3,0,1,12,,齋藤加奈子,3,■,■,■,nan,nan,14,8,0,57.1,57.1,2.67,0,0,0,-,0,-,14,1,0,3,12.5,17,13,0,76.5,9
2006-01-08,日立リヴァーレ,茂原アルカス,3,0,1,13,,田原香理,3,■,■,■,nan,nan,11,5,1,45.5,36.4,1.67,0,0,0,-,1,0.33,6,0,0,2,8.3,0,0,0,-,6
2006-01-08,日立リヴァーレ,茂原アルカス,3,0,1,17,L,井野亜季子,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,7,7,0,100.0,0
2006-01-08,日立リヴァーレ,茂原アルカス,3,0,1,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,105,51,5,48.6,43.8,17.00,1,0,1,0.0,4,1.33,73,3,4,21,11.0,56,42,0,75.0,58
