試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2006-01-14,日立リヴァーレ,武富士バンブー,2,,板橋恵,5,■,■,■,■,■,4,3,1,75.0,50.0,0.60,0,0,0,-,1,0.20,13,0,1,5,9.6,0,0,0,-,4
2006-01-14,日立リヴァーレ,武富士バンブー,3,,都澤みどり,5,■,■,■,■,■,44,17,2,38.6,34.1,3.40,0,0,0,-,1,0.20,16,1,1,5,14.1,44,34,0,77.3,19
2006-01-14,日立リヴァーレ,武富士バンブー,4,,大沼綾子,5,■,■,■,■,■,52,19,2,36.5,32.7,3.80,0,0,0,-,1,0.20,18,0,1,4,5.6,0,0,0,-,20
2006-01-14,日立リヴァーレ,武富士バンブー,6,,佐田樹理,5,■,■,■,■,□,23,7,0,30.4,30.4,1.40,0,0,0,-,1,0.20,20,2,2,5,14.3,13,10,0,76.9,10
2006-01-14,日立リヴァーレ,武富士バンブー,7,,伊地知祐子,2,nan,□,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0,0,-,0
2006-01-14,日立リヴァーレ,武富士バンブー,8,,菊池由希絵,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2006-01-14,日立リヴァーレ,武富士バンブー,9,,熊沢美穂,3,nan,nan,□,□,■,17,6,1,35.3,29.4,2.00,0,0,0,-,0,-,1,0,0,0,0.0,1,0,0,0.0,6
2006-01-14,日立リヴァーレ,武富士バンブー,11,,海老原めぐみ,3,nan,□,□,nan,□,0,0,0,,,-,0,0,0,-,0,-,4,1,0,1,26.2,0,0,0,-,1
2006-01-14,日立リヴァーレ,武富士バンブー,12,,齋藤加奈子,5,■,■,■,■,■,42,13,2,31.0,26.2,2.60,0,0,0,-,0,-,15,0,0,6,10.0,24,20,0,83.3,13
2006-01-14,日立リヴァーレ,武富士バンブー,13,,田原香理,5,■,■,■,■,■,28,5,0,17.9,17.9,1.00,0,0,0,-,3,0.60,14,0,0,5,8.9,0,0,0,-,8
2006-01-14,日立リヴァーレ,武富士バンブー,17,L,井野亜季子,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,18,17,0,94.4,0
2006-01-14,日立リヴァーレ,武富士バンブー,18,,前山陽子,4,nan,□,□,□,□,2,1,0,50.0,50.0,0.25,0,0,0,-,1,0.25,0,0,0,0,-,0,0,0,-,2
2006-01-14,日立リヴァーレ,武富士バンブー,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,212,71,8,33.5,29.7,14.20,0,0,0,-,8,1.60,103,4,5,31,10.8,100,81,0,81.0,83
