試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2006-02-11,日立リヴァーレ,デンソーエアリービーズ,2,,板橋恵,3,■,■,■,nan,nan,1,1,0,100.0,100.0,0.33,0,0,0,-,0,-,10,0,1,4,10.0,0,0,0,-,1
2006-02-11,日立リヴァーレ,デンソーエアリービーズ,3,,都澤みどり,3,■,■,■,nan,nan,30,12,2,40.0,33.3,4.00,0,0,0,-,0,-,19,2,0,6,16.3,13,7,0,53.8,14
2006-02-11,日立リヴァーレ,デンソーエアリービーズ,4,,大沼綾子,3,■,■,■,nan,nan,14,4,0,28.6,28.6,1.33,0,0,0,-,0,-,10,2,2,2,25.0,1,0,0,0.0,6
2006-02-11,日立リヴァーレ,デンソーエアリービーズ,6,,佐田樹理,3,■,■,■,nan,nan,21,8,2,38.1,28.6,2.67,0,0,0,-,2,0.67,17,1,1,9,19.1,9,5,0,55.6,11
2006-02-11,日立リヴァーレ,デンソーエアリービーズ,8,,菊池由希絵,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2006-02-11,日立リヴァーレ,デンソーエアリービーズ,9,,熊沢美穂,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,1,1.00,0,0,0,0,-,0,0,0,-,1
2006-02-11,日立リヴァーレ,デンソーエアリービーズ,11,,海老原めぐみ,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-,0
2006-02-11,日立リヴァーレ,デンソーエアリービーズ,12,,齋藤加奈子,3,■,■,■,nan,nan,23,11,1,47.8,43.5,3.67,0,0,0,-,0,-,7,0,0,1,3.6,5,4,0,80.0,11
2006-02-11,日立リヴァーレ,デンソーエアリービーズ,13,,田原香理,3,■,■,■,nan,nan,15,10,0,66.7,66.7,3.33,0,0,0,-,1,0.33,10,0,1,4,10.0,0,0,0,-,11
2006-02-11,日立リヴァーレ,デンソーエアリービーズ,14,,黒羽桂子,2,□,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2006-02-11,日立リヴァーレ,デンソーエアリービーズ,17,L,井野亜季子,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,16,15,0,93.8,0
2006-02-11,日立リヴァーレ,デンソーエアリービーズ,18,,前山陽子,2,□,□,nan,nan,nan,4,3,0,75.0,75.0,1.50,0,0,0,-,1,0.50,0,0,0,0,-,0,0,0,-,4
2006-02-11,日立リヴァーレ,デンソーエアリービーズ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,108,49,5,45.4,40.7,16.33,0,0,0,-,5,1.67,74,5,5,26,15.0,44,31,0,70.5,59
